Titel,Token,Sentiment-Score
San Francisco Fleet Week,fleet,0.0
San Francisco Fleet Week,week,0.0
San Francisco Fleet Week,week's,0.0
San Francisco Fleet Week,air,0.0
San Francisco Fleet Week,show,0.0
San Francisco Fleet Week,",",0.0
San Francisco Fleet Week,parade,0.0
San Francisco Fleet Week,of,0.0
San Francisco Fleet Week,ships,0.0
San Francisco Fleet Week,ship,0.0
San Francisco Fleet Week,tours,0.0
San Francisco Fleet Week,concerts,0.0
San Francisco Fleet Week,and,0.0
San Francisco Fleet Week,many,0.0
San Francisco Fleet Week,more,0.0
San Francisco Fleet Week,community,0.0
San Francisco Fleet Week,events,0.0
San Francisco Fleet Week,honors,2.3
San Francisco Fleet Week,the,0.0
San Francisco Fleet Week,men,0.0
San Francisco Fleet Week,women,0.0
San Francisco Fleet Week,united,1.8
San Francisco Fleet Week,states,0.0
San Francisco Fleet Week,.,0.0
Marine Region,marine,0.0
Marine Region,region,0.0
Marine Region,.,0.0
Marine Region,2025,0.0
Marine Region,),0.0
Marine Region,;,0.0
Marine Region,recreational,0.0
Marine Region,fishing,0.0
Marine Region,regulation,0.0
Marine Region,changes,0.0
Marine Region,and,0.0
Marine Region,reminders,0.0
Marine Region,for,0.0
Marine Region,groundfish,0.0
Marine Region,season,0.0
Marine Region,(,0.0
Marine Region,opens,0.0
Marine Region,in,0.0
Marine Region,new,0.0
Marine Region,tab,0.0
Marine Region,3,0.0
Marine Region,/,0.0
Marine Region,20,0.0
Marine Region,market,0.0
Marine Region,squid,0.0
Marine Region,fishery,0.0
Marine Region,management,0.0
Marine Region,plan,0.0
European maritime transport environmental report 2025 - EU Agenda,european,0.0
European maritime transport environmental report 2025 - EU Agenda,maritime,0.0
European maritime transport environmental report 2025 - EU Agenda,transport,0.0
European maritime transport environmental report 2025 - EU Agenda,environmental,0.0
European maritime transport environmental report 2025 - EU Agenda,report,0.0
European maritime transport environmental report 2025 - EU Agenda,2025,0.0
European maritime transport environmental report 2025 - EU Agenda,-,0.0
European maritime transport environmental report 2025 - EU Agenda,eu,0.0
European maritime transport environmental report 2025 - EU Agenda,agenda,0.0
European maritime transport environmental report 2025 - EU Agenda,.,0.0
European maritime transport environmental report 2025 - EU Agenda,this,0.0
European maritime transport environmental report 2025 - EU Agenda,second,0.0
European maritime transport environmental report 2025 - EU Agenda,edition,0.0
European maritime transport environmental report 2025 - EU Agenda,of,0.0
European maritime transport environmental report 2025 - EU Agenda,the,0.0
European maritime transport environmental report 2025 - EU Agenda,(,0.0
European maritime transport environmental report 2025 - EU Agenda,emter,0.0
European maritime transport environmental report 2025 - EU Agenda,),0.0
European maritime transport environmental report 2025 - EU Agenda,examines,0.0
2025 POST Field Experimentation (POST FX),2025,0.0
2025 POST Field Experimentation (POST FX),post,0.0
2025 POST Field Experimentation (POST FX),field,0.0
2025 POST Field Experimentation (POST FX),experimentation,0.0
2025 POST Field Experimentation (POST FX),(,0.0
2025 POST Field Experimentation (POST FX),fx,0.0
2025 POST Field Experimentation (POST FX),),0.0
2025 POST Field Experimentation (POST FX),u,0.0
2025 POST Field Experimentation (POST FX),.,0.0
2025 POST Field Experimentation (POST FX),s,0.0
2025 POST Field Experimentation (POST FX),attendees,0.0
2025 POST Field Experimentation (POST FX),will,0.0
2025 POST Field Experimentation (POST FX),require,0.0
2025 POST Field Experimentation (POST FX),a,0.0
2025 POST Field Experimentation (POST FX),cac,0.0
2025 POST Field Experimentation (POST FX),to,0.0
2025 POST Field Experimentation (POST FX),access,0.0
2025 POST Field Experimentation (POST FX),on,0.0
2025 POST Field Experimentation (POST FX),marine,0.0
2025 POST Field Experimentation (POST FX),corps,0.0
2025 POST Field Experimentation (POST FX),base,0.0
2025 POST Field Experimentation (POST FX),hawaii,0.0
2025 POST Field Experimentation (POST FX),or,0.0
2025 POST Field Experimentation (POST FX),register,0.0
2025 POST Field Experimentation (POST FX),for,0.0
2025 POST Field Experimentation (POST FX),the,0.0
2025 POST Field Experimentation (POST FX),bus,0.0
2025 POST Field Experimentation (POST FX),transport,0.0
2025 POST Field Experimentation (POST FX),add,0.0
2025 POST Field Experimentation (POST FX),-,0.0
2025 POST Field Experimentation (POST FX),50,0.0
2025 POST Field Experimentation (POST FX),during,0.0
2025 POST Field Experimentation (POST FX),registration,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,unmanned,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,maritime,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,systems,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,technology,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,usa,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,:,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,defence,0.4
Unmanned Maritime Systems Technology USA : Defence & Security ...,security,1.4
Unmanned Maritime Systems Technology USA : Defence & Security ...,.,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,secure,1.4
Unmanned Maritime Systems Technology USA : Defence & Security ...,your,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,place,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,at,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,the,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,4,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,th,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,annual,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,conference,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,",",0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,taking,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,in,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,arlington,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,va,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,from,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,september,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,15,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,to,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,17,0.0
Unmanned Maritime Systems Technology USA : Defence & Security ...,2025,0.0
Green Marine Transport 2025,green,0.0
Green Marine Transport 2025,marine,0.0
Green Marine Transport 2025,transport,0.0
Green Marine Transport 2025,2025,0.0
Green Marine Transport 2025,the,0.0
Green Marine Transport 2025,event,0.0
Green Marine Transport 2025,will,0.0
Green Marine Transport 2025,bring,0.0
Green Marine Transport 2025,together,0.0
Green Marine Transport 2025,key,0.0
Green Marine Transport 2025,stakeholders,0.0
Green Marine Transport 2025,from,0.0
Green Marine Transport 2025,maritime,0.0
Green Marine Transport 2025,industry,0.0
Green Marine Transport 2025,",",0.0
Green Marine Transport 2025,including,0.0
Green Marine Transport 2025,shipping,0.0
Green Marine Transport 2025,companies,0.0
Green Marine Transport 2025,ports,0.0
Green Marine Transport 2025,policy,0.0
Green Marine Transport 2025,regulators,0.0
Green Marine Transport 2025,major,0.0
Green Marine Transport 2025,suppliers,0.0
Green Marine Transport 2025,and,0.0
Green Marine Transport 2025,.,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,review,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,of,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,fiscal,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,year,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,2025,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,maritime,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,transportation,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,budget,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,.,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,apr,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,30,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,",",0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,2024,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,the,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,fy,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,also,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,requests,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,10,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,million,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,for,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,united,1.8
Review of Fiscal Year 2025 Maritime Transportation Budget ...,states,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,marine,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,highway,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,program,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,highways,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,support,1.7
Review of Fiscal Year 2025 Maritime Transportation Budget ...,our,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,supply,0.0
Review of Fiscal Year 2025 Maritime Transportation Budget ...,chains,0.0
Welcome - 2025 Admiralty Disruption Conference,welcome,2.0
Welcome - 2025 Admiralty Disruption Conference,-,0.0
Welcome - 2025 Admiralty Disruption Conference,2025,0.0
Welcome - 2025 Admiralty Disruption Conference,admiralty,1.2
Welcome - 2025 Admiralty Disruption Conference,disruption,-1.5
Welcome - 2025 Admiralty Disruption Conference,conference,0.0
Welcome - 2025 Admiralty Disruption Conference,.,0.0
Welcome - 2025 Admiralty Disruption Conference,march,0.0
Welcome - 2025 Admiralty Disruption Conference,14,0.0
Welcome - 2025 Admiralty Disruption Conference,",",0.0
Welcome - 2025 Admiralty Disruption Conference,15,0.0
Welcome - 2025 Admiralty Disruption Conference,maritime,0.0
Welcome - 2025 Admiralty Disruption Conference,law,0.0
Welcome - 2025 Admiralty Disruption Conference,at,0.0
Welcome - 2025 Admiralty Disruption Conference,you,0.0
Welcome - 2025 Admiralty Disruption Conference,will,0.0
Welcome - 2025 Admiralty Disruption Conference,have,0.0
Welcome - 2025 Admiralty Disruption Conference,the,0.0
Welcome - 2025 Admiralty Disruption Conference,opportunity,1.8
Welcome - 2025 Admiralty Disruption Conference,to,0.0
Navy Tech - Navy Leaders,navy,0.0
Navy Tech - Navy Leaders,tech,0.0
Navy Tech - Navy Leaders,-,0.0
Navy Tech - Navy Leaders,leaders,0.0
Navy Tech - Navy Leaders,2025,0.0
Navy Tech - Navy Leaders,conference,0.0
Navy Tech - Navy Leaders,agenda,0.0
Navy Tech - Navy Leaders,.,0.0
Navy Tech - Navy Leaders,the,0.0
Navy Tech - Navy Leaders,2026,0.0
Navy Tech - Navy Leaders,is,0.0
Navy Tech - Navy Leaders,currently,0.0
Navy Tech - Navy Leaders,in,0.0
Navy Tech - Navy Leaders,production,0.0
Navy Tech - Navy Leaders,ultra,0.0
Navy Tech - Navy Leaders,maritime,0.0
Navy Tech - Navy Leaders,sonobuoys,0.0
Navy Tech - Navy Leaders,picked,0.0
Navy Tech - Navy Leaders,by,0.0
Navy Tech - Navy Leaders,thales,0.0
Navy Tech - Navy Leaders,for,0.0
Navy Tech - Navy Leaders,french,0.0
Navy Tech - Navy Leaders,22,0.0
Navy Tech - Navy Leaders,apr,0.0
Navy Tech - Navy Leaders,simon,0.0
Navy Tech - Navy Leaders,leek,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,maritime,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,investment,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,trends,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,and,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,market,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,opportunities,1.6
Maritime Investment Trends and Market Opportunities in 2025 ...,in,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,2025,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,.,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,mar,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,12,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,",",0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,germany's,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,agenda,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,outlines,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,a,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,strategic,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,plan,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,to,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,bolster,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,the,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,nation's,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,industry,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,through,0.0
Maritime Investment Trends and Market Opportunities in 2025 ...,:,0.0
Mission Ocean and Waters Forum and related events - European ...,mission,0.0
Mission Ocean and Waters Forum and related events - European ...,ocean,0.0
Mission Ocean and Waters Forum and related events - European ...,and,0.0
Mission Ocean and Waters Forum and related events - European ...,waters,0.0
Mission Ocean and Waters Forum and related events - European ...,forum,0.0
Mission Ocean and Waters Forum and related events - European ...,related,0.0
Mission Ocean and Waters Forum and related events - European ...,events,0.0
Mission Ocean and Waters Forum and related events - European ...,-,0.0
Mission Ocean and Waters Forum and related events - European ...,european,0.0
Mission Ocean and Waters Forum and related events - European ...,.,0.0
Mission Ocean and Waters Forum and related events - European ...,monday,0.0
Mission Ocean and Waters Forum and related events - European ...,3,0.0
Mission Ocean and Waters Forum and related events - European ...,march,0.0
Mission Ocean and Waters Forum and related events - European ...,2025,0.0
Mission Ocean and Waters Forum and related events - European ...,",",0.0
Mission Ocean and Waters Forum and related events - European ...,10,0.0
Mission Ocean and Waters Forum and related events - European ...,:,0.0
Mission Ocean and Waters Forum and related events - European ...,00,0.0
Mission Ocean and Waters Forum and related events - European ...,the,0.0
Mission Ocean and Waters Forum and related events - European ...,dialogues,0.0
Mission Ocean and Waters Forum and related events - European ...,will,0.0
Mission Ocean and Waters Forum and related events - European ...,bring,0.0
Mission Ocean and Waters Forum and related events - European ...,together,0.0
Mission Ocean and Waters Forum and related events - European ...,a,0.0
Mission Ocean and Waters Forum and related events - European ...,diverse,0.0
Mission Ocean and Waters Forum and related events - European ...,range,0.0
Mission Ocean and Waters Forum and related events - European ...,of,0.0
Mission Ocean and Waters Forum and related events - European ...,stakeholders,0.0
Mission Ocean and Waters Forum and related events - European ...,from,0.0
Mission Ocean and Waters Forum and related events - European ...,fisheries,0.0
Mission Ocean and Waters Forum and related events - European ...,aquaculture,0.0
Mission Ocean and Waters Forum and related events - European ...,maritime,0.0
Mission Ocean and Waters Forum and related events - European ...,blue,0.0
Mission Ocean and Waters Forum and related events - European ...,economy,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,ny,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,-,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,nj,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,harbor,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,estuary,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,program's,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,(,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,hep,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,),0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,draft,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,2025,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,2035,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,action,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,.,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,support,1.7
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,port,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,and,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,associated,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,maritime,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,operations,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,so,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,that,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,they,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,are,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,both,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,economically,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,ecologically,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,viable,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,;,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,hep's,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,2017,0.0
NY-NJ Harbor & Estuary Program's (HEP) draft 2025-2035 Action ...,agenda,0.0
