Titel,Token,Sentiment-Score
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,der,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,große,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,ressourcenkrieg,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,in,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,arktis,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,?,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,aug,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,23,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,",",0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,2020,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,.,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,es,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,gibt,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,keine,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,alternative,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,fall,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,kommen,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,kohlenwasserstoffe,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,hinzu,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,und,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,die,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,handelsrouten,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,fahrzeiten,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,verkürzen,0.0
Nach dem ewigen Eis: Droht der große Ressourcenkrieg in der Arktis?,kosten,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,russlands,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,zugang,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,zum,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,atlantik,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,:,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,die,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,barentssee,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,ist,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,entscheidend,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,jan,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,8,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,",",0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,2025,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,.,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,russland,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,hat,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,durch,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,den,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,angriff,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,auf,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,ukraine,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,zwei,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,seiner,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,drei,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,zugänge,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,verloren,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,nur,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,noch,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,in,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,der,0.0
Russlands Zugang zum Atlantik: Die Barentssee ist entscheidend,arktis,0.0
Handelsrouten zwischen China und Europa - HDS International Group,handelsrouten,0.0
Handelsrouten zwischen China und Europa - HDS International Group,zwischen,0.0
Handelsrouten zwischen China und Europa - HDS International Group,china,0.0
Handelsrouten zwischen China und Europa - HDS International Group,und,0.0
Handelsrouten zwischen China und Europa - HDS International Group,europa,0.0
Handelsrouten zwischen China und Europa - HDS International Group,-,0.0
Handelsrouten zwischen China und Europa - HDS International Group,hds,0.0
Handelsrouten zwischen China und Europa - HDS International Group,international,0.0
Handelsrouten zwischen China und Europa - HDS International Group,group,0.0
Handelsrouten zwischen China und Europa - HDS International Group,dadurch,0.0
Handelsrouten zwischen China und Europa - HDS International Group,verlor,0.0
Handelsrouten zwischen China und Europa - HDS International Group,die,0.0
Handelsrouten zwischen China und Europa - HDS International Group,kap,0.0
Handelsrouten zwischen China und Europa - HDS International Group,route,0.0
Handelsrouten zwischen China und Europa - HDS International Group,noch,0.0
Handelsrouten zwischen China und Europa - HDS International Group,mehr,0.0
Handelsrouten zwischen China und Europa - HDS International Group,an,0.0
Handelsrouten zwischen China und Europa - HDS International Group,bedeutung,0.0
Handelsrouten zwischen China und Europa - HDS International Group,",",0.0
Handelsrouten zwischen China und Europa - HDS International Group,obwohl,0.0
Handelsrouten zwischen China und Europa - HDS International Group,sie,0.0
Handelsrouten zwischen China und Europa - HDS International Group,nach,0.0
Handelsrouten zwischen China und Europa - HDS International Group,wie,0.0
Handelsrouten zwischen China und Europa - HDS International Group,vor,0.0
Handelsrouten zwischen China und Europa - HDS International Group,eine,0.0
Handelsrouten zwischen China und Europa - HDS International Group,alternative,0.0
Handelsrouten zwischen China und Europa - HDS International Group,ausweichroute,0.0
Handelsrouten zwischen China und Europa - HDS International Group,darstellt,0.0
Handelsrouten zwischen China und Europa - HDS International Group,wenn,0.0
Handelsrouten zwischen China und Europa - HDS International Group,der,0.0
Handelsrouten zwischen China und Europa - HDS International Group,suezkanal,0.0
Handelsrouten zwischen China und Europa - HDS International Group,in,0.0
Handelsrouten zwischen China und Europa - HDS International Group,irgendeiner,0.0
Handelsrouten zwischen China und Europa - HDS International Group,weise,0.2244
Handelsrouten zwischen China und Europa - HDS International Group,.,0.0
Der Kampf um die Arktis,der,0.0
Der Kampf um die Arktis,kampf,0.0
Der Kampf um die Arktis,um,0.0
Der Kampf um die Arktis,die,0.0
Der Kampf um die Arktis,arktis,0.0
Der Kampf um die Arktis,oct,0.0
Der Kampf um die Arktis,12,0.0
Der Kampf um die Arktis,",",0.0
Der Kampf um die Arktis,2017,0.0
Der Kampf um die Arktis,.,0.0
Der Kampf um die Arktis,manche,0.0
Der Kampf um die Arktis,sprechen,0.0
Der Kampf um die Arktis,vom,0.0
Der Kampf um die Arktis,neuen,0.0
Der Kampf um die Arktis,kalten,0.0
Der Kampf um die Arktis,krieg,0.0
Der Kampf um die Arktis,nur,0.0
Der Kampf um die Arktis,mit,0.0
Der Kampf um die Arktis,anderem,0.0
Der Kampf um die Arktis,schauplatz,0.0
Der Kampf um die Arktis,wettlauf,0.0
Der Kampf um die Arktis,heizt,0.0
Der Kampf um die Arktis,rivalität,0.0
Der Kampf um die Arktis,zwischen,0.0
Der Kampf um die Arktis,den,0.0
Der Kampf um die Arktis,großmächten,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,welche,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,wirtschaftlichen,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,und,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,ökologischen,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,auswirkungen,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,haben,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,das,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,.,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,jun,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,9,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,",",0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,2014,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,die,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,arktis,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,ist,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,von,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,dem,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,klimawandel,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,am,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,stärksten,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,betroffene,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,region,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,südlichen,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,alternative,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,verschmutzung,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,des,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,wassers,0.0
Welche wirtschaftlichen und ökologischen Auswirkungen haben das ...,trifft,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,4,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,.,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,7,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,perspektiven,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,der,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,arktischen,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,seefahrt,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,in,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,zukunft,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,alternative,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,interkontinentale,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,handelsrouten,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,fungieren,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,",",0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,sondern,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,auch,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,für,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,kreuzfahrttourismus,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,und,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,insbesondere,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,zur,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,erschließung,0.0
4.7 Perspektiven der arktischen Seefahrt in der Zukunft,neuer,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",indien,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",",",0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",iran,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",kasachstan,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",:,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",das,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",sind,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",russlands,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",neue,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",handelswege,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",.,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",oct,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",26,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",2023,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",die,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",route,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",gilt,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",als,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",schnellere,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",alternative,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",zur,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",schifffahrt,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",zwischen,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",arktis,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",quelle,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",keystone,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",der,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",russische,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",minister,0.0
"Indien, Iran, Kasachstan: Das sind Russlands neue Handelswege ...",für,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,trump,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,und,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,der,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,grönland,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,-,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,poker,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,:,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,amerikanische,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,begehrlichkeiten,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,im,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,.,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,mar,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,28,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,",",0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,2025,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,alternative,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,hätten,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,sei,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,entscheidend,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,für,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,die,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,internationale,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,arktis,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,eine,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,zentrale,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,rolle,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,internationalen,0.0
Trump und der Grönland-Poker: Amerikanische Begehrlichkeiten im ...,klima,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",panamakanal,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",:,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",geschichte,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",",",0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",technik,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",und,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",globale,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",bedeutung,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",aug,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",1,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",2024,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",.,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",in,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",konkurrenz,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",zum,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",suezkanal,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",bietet,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",der,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",eine,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",effiziente,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",kostengünstige,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",alternative,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",für,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",den,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",globalen,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",handel,0.0
"Panamakanal: Geschichte, Technik und globale Bedeutung",wirtschaftliche,0.0
Die Klimaschutzpolitik der EU,die,0.0
Die Klimaschutzpolitik der EU,klimaschutzpolitik,0.0
Die Klimaschutzpolitik der EU,der,0.0
Die Klimaschutzpolitik der EU,eu,0.0
Die Klimaschutzpolitik der EU,feb,0.0
Die Klimaschutzpolitik der EU,19,0.0
Die Klimaschutzpolitik der EU,",",0.0
Die Klimaschutzpolitik der EU,2021,0.0
Die Klimaschutzpolitik der EU,.,0.0
Die Klimaschutzpolitik der EU,alternative,0.0
Die Klimaschutzpolitik der EU,kraftstoffe,0.0
Die Klimaschutzpolitik der EU,für,0.0
Die Klimaschutzpolitik der EU,fahrzeuge,0.0
Die Klimaschutzpolitik der EU,mit,0.0
Die Klimaschutzpolitik der EU,verbrennungsmotor,0.0
Die Klimaschutzpolitik der EU,wie,0.0
Die Klimaschutzpolitik der EU,auch,0.0
Die Klimaschutzpolitik der EU,handelsrouten,0.0
Die Klimaschutzpolitik der EU,in,0.0
Die Klimaschutzpolitik der EU,arktis,0.0
Die Klimaschutzpolitik der EU,nutzbar,0.0
Die Klimaschutzpolitik der EU,voraussetzung,0.0
